Date,Close,High,Low,Open,Volume
13/11/2019,5.18781662,5.209953524,5.121404957,5.182344187,300188000
14/11/2019,5.218161583,5.22040037,5.136826101,5.196770468,518080000
15/11/2019,5.078870773,5.267658523,4.990570346,5.2159221,1053628000
18/11/2019,5.280096531,5.306710536,5.0684251,5.071409676,574588000
19/11/2019,5.173388481,5.272632815,5.115185248,5.249003392,414564000
20/11/2019,5.252736568,5.336559452,5.137822101,5.150507615,472588000
21/11/2019,5.227862358,5.303974483,5.206222646,5.248258616,288388000
22/11/2019,5.245522499,5.29700986,5.221892596,5.250496791,224100000
25/11/2019,5.502214909,5.507189675,5.360685973,5.373620082,506476000
26/11/2019,5.397498131,5.48928034,5.39103084,5.48455417,385244000
27/11/2019,5.432344913,5.477398668,5.405960057,5.443048598,215784000
29/11/2019,5.395006657,5.429854753,5.371110548,5.401478717,141556000
2/12/2019,5.208570004,5.40148039,5.193386389,5.388038706,372036000
3/12/2019,5.168992519,5.172974889,4.987532639,5.024869963,465232000
4/12/2019,5.21280098,5.275030006,5.184175684,5.252627519,273424000
5/12/2019,5.195875168,5.250387763,5.165258212,5.234706116,184884000
6/12/2019,5.281252384,5.314109775,5.255116309,5.26507318,232236000
9/12/2019,5.281252384,5.336014227,5.249640315,5.25835234,211880000
10/12/2019,5.32630682,5.378081414,5.258601326,5.311371512,256388000
11/12/2019,5.40994215,5.415418619,5.33427192,5.336761138,233796000
12/12/2019,5.577462673,5.595633536,5.372107186,5.38106799,404348000
13/12/2019,5.575472355,5.699681639,5.521457316,5.580450791,454704000
16/12/2019,5.604347229,5.676781923,5.594888388,5.623016131,320976000
17/12/2019,5.682506561,5.705157831,5.613556686,5.623015525,321196000
18/12/2019,5.712873936,5.773360561,5.708891092,5.717354339,343548000
19/12/2019,5.860978603,5.874420286,5.742494577,5.747473013,445360000
20/12/2019,5.958305359,5.983694625,5.908273165,5.927439623,603044000
23/12/2019,5.944614887,6.019040755,5.933911676,5.986930647,355060000
24/12/2019,5.93963623,5.956811503,5.894831254,5.929181799,138864000
26/12/2019,5.953824043,5.981951303,5.924202683,5.943120359,182852000
27/12/2019,5.896075726,5.982449643,5.869690395,5.969007961,254644000
30/12/2019,5.782820225,5.879399815,5.751456926,5.874172598,258056000
31/12/2019,5.856997013,5.866455853,5.728307318,5.747473777,231004000
2/1/2020,5.971745968,5.971745968,5.892342146,5.942871894,237536000
3/1/2020,5.876163483,5.919972872,5.827126877,5.852018586,205384000
6/1/2020,5.900805473,5.906032689,5.756683395,5.782819474,262636000
7/1/2020,5.972244263,6.018044831,5.884127937,5.929181692,314856000
8/1/2020,5.983445168,6.024765331,5.927936984,5.968012301,277108000
9/1/2020,6.04916048,6.121595174,5.995394689,6.069820567,255112000
10/1/2020,6.081519127,6.186810741,6.067331104,6.156443036,316296000
13/1/2020,6.272188187,6.297328672,6.142004881,6.164656624,319840000
14/1/2020,6.15519762,6.254763968,6.142004717,6.229374229,359088000
15/1/2020,6.112632275,6.190294164,6.086744978,6.167891677,263104000
16/1/2020,6.196268082,6.20224211,6.142751085,6.166149163,284192000
17/1/2020,6.204981804,6.222903892,6.157438822,6.215436237,253792000
21/1/2020,6.171627045,6.205230781,6.137525275,6.168391013,217916000
22/1/2020,6.225640774,6.312263474,6.19801107,6.216928748,239240000
23/1/2020,6.294093132,6.302556379,6.176853942,6.265717088,244516000
24/1/2020,6.23485136,6.459373818,6.180587541,6.409590401,373512000
27/1/2020,5.978965759,6.029993549,5.780579377,5.930177934,470536000
28/1/2020,6.172374249,6.20473314,5.991660683,6.044928916,310976000
29/1/2020,6.111886978,6.194029284,6.07205996,6.15793633,258848000
30/1/2020,6.118606567,6.13204825,5.959051634,6.014061785,290504000
31/1/2020,5.885122776,6.084753483,5.843305057,6.072805428,370420000
3/2/2020,5.982200623,6.001615857,5.860729354,5.866952162,255564000
4/2/2020,6.151464462,6.170631396,6.074051812,6.124084009,271544000
5/2/2020,6.241821289,6.282643427,6.158434134,6.272437774,208220000
6/2/2020,6.328691483,6.328691483,6.195023852,6.276170551,218284000
7/2/2020,6.262481689,6.310771485,6.237091945,6.288617772,189752000
10/2/2020,6.545748234,6.546494572,6.280154367,6.285132804,529608000
11/2/2020,6.668214798,6.782965256,6.592046515,6.654026775,638556000
12/2/2020,6.783958912,6.790430973,6.682152134,6.720983078,374644000
13/2/2020,6.740150928,6.807358399,6.698581979,6.725962906,528016000
14/2/2020,7.213339806,7.34227826,7.119000674,7.150363967,1041924000
18/2/2020,7.382104874,7.400524992,7.09062423,7.110039466,620164000
19/2/2020,7.833390713,7.851064021,7.504572706,7.504572706,694332000
20/2/2020,7.6840415,7.873715383,7.376629913,7.785350267,810052000
21/2/2020,7.319876671,7.596920545,7.234996368,7.571780057,768180000
24/2/2020,6.802380085,7.016199339,6.670952393,6.725464994,856916000
25/2/2020,6.522847652,6.939533232,6.421040849,6.877552974,1055496000
26/2/2020,6.662239552,6.856394289,6.521602291,6.523095442,747732000
27/2/2020,6.29138279,6.65003657,6.19897959,6.348667633,906416000
28/2/2020,6.726499081,6.786025701,6.022143415,6.038830631,1133252000
2/3/2020,6.884903908,6.91379573,6.500596784,6.896610184,890744000
3/3/2020,6.622389317,7.000469891,6.536959921,6.940694349,652792000
4/3/2020,7.086149216,7.095613713,6.655017425,6.729737219,597408000
5/3/2020,6.806698322,7.053521573,6.762115469,6.886647984,540328000
6/3/2020,6.626126289,6.684656725,6.425877786,6.627122477,515412000
9/3/2020,6.113051891,6.46074663,5.932230732,5.97506966,614160000
10/3/2020,6.502588749,6.502588749,6.126749958,6.389513125,580648000
11/3/2020,6.138704777,6.391007739,6.041569581,6.362614249,499964000
12/3/2020,5.387525558,5.880923111,5.374823094,5.615419804,816540000
13/3/2020,5.99848175,6.002964833,5.469716923,5.740948425,634836000
16/3/2020,4.891636848,5.631360263,4.831861301,5.290389904,726972000
17/3/2020,5.411435604,5.500850237,4.757142059,5.003965304,833632000
18/3/2020,5.051536083,5.228870332,4.500106489,4.983790565,874268000
19/3/2020,5.304337978,5.39798629,4.816668621,5.030116957,765512000
20/3/2020,5.124512196,5.736464564,5.109070098,5.454523012,804636000
23/3/2020,5.297363758,5.391759805,4.944438666,5.123516383,643876000
24/3/2020,6.20620203,6.292877026,5.679927898,5.703588904,1101644000
25/3/2020,6.117534161,6.521019166,6.068717162,6.321269039,793432000
26/3/2020,6.40694809,6.530982254,6.226624803,6.324756186,696108000
27/3/2020,6.294619083,6.553397474,6.193747601,6.226624169,638828000
30/3/2020,6.614917755,6.624133324,6.316039546,6.360124065,602252000
31/3/2020,6.565354347,6.859251159,6.419651058,6.655017435,949960000
1/4/2020,6.054022312,6.513796436,6.009439943,6.36734639,656912000
2/4/2020,6.362864494,6.376064815,6.035094921,6.083164194,675764000
3/4/2020,6.074944973,6.366848916,5.937461073,6.325255104,663212000
6/4/2020,6.684904099,6.721765894,6.299600354,6.357134589,727884000
7/4/2020,6.45152998,6.930233079,6.408441656,6.906571603,784520000
8/4/2020,6.648790836,6.673697434,6.490634487,6.560621794,542444000
9/4/2020,6.549164772,6.797482534,6.486151257,6.774568788,525564000
13/4/2020,6.721020699,6.729737938,6.400972139,6.48939012,398408000
14/4/2020,7.072201252,7.106322943,6.821641716,6.849287948,530948000
15/4/2020,6.994740963,7.077679649,6.858751599,6.904081228,366148000
16/4/2020,7.339945316,7.447043341,7.136957685,7.150158005,745620000
17/4/2020,7.280668736,7.443557091,7.146671728,7.422137389,539120000
20/4/2020,7.149411678,7.310058737,7.105078228,7.154144165,449388000
21/4/2020,6.71255064,7.092623585,6.652775099,7.031354,735160000
22/4/2020,7.126996517,7.169835927,6.859251867,6.904830438,483356000
23/4/2020,7.073694229,7.301090581,7.048538708,7.169086447,424160000
24/4/2020,7.212672234,7.214664609,6.988762788,7.063482563,352328000
27/4/2020,7.399223328,7.559123113,7.322511164,7.347168832,479388000
28/4/2020,7.25675869,7.57655829,7.251279419,7.546670277,442904000
29/4/2020,7.433594227,7.486395981,7.316284444,7.391502086,379160000
30/4/2020,7.279671192,7.433593353,7.265723614,7.379546015,375916000
1/5/2020,7.04306078,7.195488454,6.994742104,7.082163886,342096000
4/5/2020,7.25501442,7.268713071,6.99573766,6.99573766,317556000
5/5/2020,7.316035271,7.478674681,7.255014138,7.359123598,368896000
6/5/2020,7.416906357,7.521763077,7.357629146,7.395487132,323464000
7/5/2020,7.593245506,7.656507952,7.504827534,7.556134775,373732000
8/5/2020,7.783281326,7.789507856,7.631102595,7.664975355,339216000
11/5/2020,8.035335541,8.082159694,7.749657661,7.77830008,469060000
12/5/2020,7.773319721,8.141935869,7.763606295,8.093119333,493060000
13/5/2020,7.75090456,8.048287815,7.566347077,7.887890147,625852000
14/5/2020,8.000469208,8.00594848,7.658751495,7.812424799,602312000
15/5/2020,8.458996773,8.468709725,7.844553043,7.860244073,987660000
18/5/2020,8.717522621,8.883151049,8.648033664,8.727734376,774460000
19/5/2020,8.772567749,9.053512668,8.729977275,8.757374578,717320000
20/5/2020,8.936452866,9.009179803,8.855506547,8.957374235,587536000
21/5/2020,8.742429733,9.018642117,8.70482068,9.017646404,761068000
22/5/2020,8.992492676,9.058993562,8.680663536,8.792244181,1038764000
26/5/2020,8.685145378,9.147410726,8.639566817,9.122503656,770780000
27/5/2020,8.493368149,8.600465252,7.966844051,8.592744676,1175892000
28/5/2020,8.455259323,8.727735932,8.347911416,8.380787989,734896000
29/5/2020,8.842307091,8.842307091,8.453267416,8.522507469,745256000
1/6/2020,8.773314476,8.807685569,8.657001354,8.800213922,389876000
2/6/2020,8.79224205,8.804197252,8.625617907,8.763351183,391320000
3/6/2020,8.736702919,8.833091344,8.667462871,8.789256226,365440000
4/6/2020,8.737700462,8.913869029,8.648992149,8.699326161,424280000
5/6/2020,8.890698433,8.967445158,8.679394946,8.765610966,481748000
8/6/2020,8.776075363,8.860546179,8.65721681,8.848087432,387736000
9/6/2020,9.016282082,9.07982292,8.722501117,8.77109089,468488000
10/6/2020,9.335977554,9.468790029,9.123427976,9.137631914,632180000
11/6/2020,8.767352104,9.230823646,8.757135687,9.11993921,583652000
12/6/2020,8.903153419,9.157066725,8.674656634,9.132398281,570908000
15/6/2020,9.143611908,9.152084082,8.715024259,8.78629014,400004000
16/6/2020,9.038705826,9.236305261,8.809710968,9.194692473,535716000
17/6/2020,9.205658913,9.268451678,9.040452915,9.083810911,408304000
18/6/2020,9.18771553,9.252003477,9.084555205,9.196685787,254408000
19/6/2020,9.230823517,9.413969994,9.196935772,9.212135877,524160000
22/6/2020,9.495450974,9.499936577,9.242783823,9.269446503,398468000
23/6/2020,9.418952942,9.61082062,9.376593027,9.519620951,375108000
24/6/2020,9.205160141,9.5251057,9.114458536,9.445118597,449372000
25/6/2020,9.458824158,9.473775223,9.152085399,9.325015494,376072000
26/6/2020,9.124923706,9.468790577,9.095022528,9.468790577,592084000
29/6/2020,9.169776917,9.174262521,8.870762256,9.139626694,342248000
30/6/2020,9.466546059,9.494952028,9.236056005,9.283399605,367892000
1/7/2020,9.498689651,9.544289959,9.382074419,9.489470353,326648000
2/7/2020,9.58067131,9.705509691,9.546782615,9.607333041,364056000
6/7/2020,9.80692482,9.876196462,9.680591238,9.709745288,315892000
7/7/2020,9.839318275,10.03691678,9.818387358,9.913573605,357800000
8/7/2020,10.18243599,10.1914072,9.932759255,9.960916184,365480000
9/7/2020,10.47447491,10.53527438,10.1998797,10.34614804,494548000
10/7/2020,10.44482327,10.62024471,10.34465332,10.55396346,497676000
13/7/2020,10.01922321,10.75679171,9.992062454,10.56019036,457076000
14/7/2020,10.34290791,10.36857347,9.753350902,10.04190003,542676000
15/7/2020,10.19364834,10.39872186,10.0227116,10.38003422,403984000
16/7/2020,10.10145473,10.17321775,9.862990559,9.982098126,344964000
17/7/2020,10.16798306,10.21482857,10.05460727,10.19190437,266284000
20/7/2020,10.47622013,10.49665297,10.12338299,10.24049729,284852000
21/7/2020,10.29456711,10.52530717,10.25295432,10.4784607,277036000
22/7/2020,10.40445709,10.56766884,10.25769066,10.3334412,367292000
23/7/2020,10.09646988,10.51234872,9.998293241,10.41566729,411660000
24/7/2020,10.16100693,10.33069753,9.74487904,9.842556644,473292000
27/7/2020,10.38726139,10.40744423,10.18418018,10.19863316,292132000
28/7/2020,10.18193817,10.34789125,10.17570928,10.34016715,271636000
29/7/2020,10.43111706,10.48170011,10.31300662,10.35661269,284508000
30/7/2020,10.57913208,10.58810234,10.26142883,10.3409169,308880000
31/7/2020,10.5798769,10.73112891,10.39872371,10.52854578,386080000
3/8/2020,10.97407913,11.06228841,10.68004819,10.69724158,412720000
4/8/2020,11.19086361,11.19086361,10.87017096,11.01369793,310336000
5/8/2020,11.24967003,11.33439082,11.12956629,11.20706107,249924000
6/8/2020,11.29825878,11.3206849,11.14202403,11.31246177,244316000
7/8/2020,11.16270447,11.46695175,11.00123701,11.27533313,342516000
10/8/2020,11.12832165,11.37077244,10.82083482,11.29701613,427796000
11/8/2020,10.81435585,11.10016366,10.76028336,11.03736995,354512000
12/8/2020,11.40266705,11.42932878,10.92225016,10.95464365,464412000
13/8/2020,11.40540504,11.68323966,11.31844194,11.50806634,374460000
14/8/2020,11.52600765,11.66629516,11.40291353,11.49211896,366436000
17/8/2020,12.29646969,12.36898078,11.77842756,11.8123153,621300000
18/8/2020,12.22046947,12.45494708,12.04654325,12.40909772,503448000
19/8/2020,12.09862137,12.27454088,12.05825379,12.25610228,622624000
20/8/2020,12.10111237,12.3343438,11.839724,11.93565832,921388000
21/8/2020,12.64183044,12.76666882,12.15518379,12.16166268,999868000
24/8/2020,12.67846012,12.87007877,12.46640864,12.84142281,490564000
25/8/2020,12.70811176,12.71932435,12.53244035,12.58925324,289076000
26/8/2020,12.73103714,12.82622339,12.63609993,12.75720079,321244000
27/8/2020,12.58676147,12.8077832,12.52521394,12.73950773,317604000
28/8/2020,13.10455322,13.10480226,12.60096323,12.63335672,537160000
31/8/2020,13.33056259,13.53040345,12.99491885,13.139442,500840000
1/9/2020,13.77971458,13.95194807,13.39636264,13.43973265,511316000
2/9/2020,14.30364609,14.68276022,13.85847905,14.65982821,874012000
3/9/2020,12.97661972,13.8430233,12.840278,13.78743994,945128000
4/9/2020,12.58479309,13.13564237,11.66978434,12.74556055,1463684000
8/9/2020,11.8774147,12.512512,11.66928849,11.69944773,795728000
9/9/2020,12.67702103,12.77098923,12.19521386,12.36296138,736200000
10/9/2020,12.27497482,13.02622408,12.1306566,12.95045088,698684000
11/9/2020,12.12816429,12.61470653,11.86021687,12.44820555,636928000
14/9/2020,12.83379841,13.27522583,12.59351908,13.04192557,1201744000
15/9/2020,12.95219421,13.25902467,12.7894319,13.24033049,727556000
16/9/2020,12.47711658,13.05363918,12.47636924,12.91854399,556384000
17/9/2020,12.42627144,12.55214459,11.99880208,12.0960107,792512000
18/9/2020,12.15283775,12.59476336,11.95293716,12.55612942,698460000
21/9/2020,12.47985935,12.48509365,11.86893967,11.88937861,721044000
22/9/2020,12.60000038,12.61021986,12.11919161,12.53743795,646452000
23/9/2020,12.08753777,12.68898644,12.04317128,12.53793825,647012000
24/9/2020,12.31111526,12.53195402,11.97811331,12.03618974,731240000
25/9/2020,12.83529282,12.84501406,12.20916949,12.41031662,588016000
28/9/2020,12.99606228,13.01276258,12.71191377,13.00129657,573808000
29/9/2020,13.18624306,13.40259486,12.89461725,12.89885413,621460000
30/9/2020,13.49008369,13.58180889,13.11096956,13.11819773,689184000
1/10/2020,13.57383251,13.72163931,13.42054136,13.71690419,525004000
2/10/2020,13.02323151,13.47911528,13.01201462,13.18549559,552496000
5/10/2020,13.60174656,13.60349132,13.18325024,13.19646101,479820000
6/10/2020,13.695467,14.09975612,13.62418075,13.78868783,784420000
7/10/2020,13.92228699,14.07707378,13.82208709,13.95793058,418084000
8/10/2020,13.79740906,14.04242535,13.71690077,14.03295323,378900000
9/10/2020,13.72163963,13.78295648,13.61994503,13.72587746,346892000
12/10/2020,14.18350506,14.30414391,13.87094207,13.94771173,434744000
13/10/2020,14.20568848,14.30563926,13.97687421,14.25379454,344604000
14/10/2020,14.05314732,14.2999075,13.91830122,14.24781366,276100000
15/10/2020,13.92826939,13.96391203,13.72662306,13.76949484,267224000
16/10/2020,13.7702446,14.07931905,13.7513013,13.99482202,242392000
19/10/2020,13.45743084,13.94172909,13.36670211,13.8614699,298068000
20/10/2020,13.6047411,13.7585305,13.46665458,13.54292602,229212000
21/10/2020,13.48434925,13.75030276,13.4372406,13.58430003,219596000
22/10/2020,13.32108688,13.57108741,13.19222247,13.48210441,290480000
23/10/2020,13.54965591,13.55264721,13.25154924,13.40982464,233484000
26/10/2020,13.10199642,13.6518494,12.99955351,13.38689327,336896000
27/10/2020,13.35673237,13.40184714,13.15209474,13.26625276,250520000
28/10/2020,12.58928108,13.22039059,12.5713352,13.15857552,376520000
29/10/2020,12.98509502,13.15334075,12.71191335,12.800149,320080000
30/10/2020,12.4965601,12.89785699,12.26325887,12.81161616,416820000
2/11/2020,12.54316998,12.79840483,12.35797483,12.61993963,299652000
3/11/2020,12.98060799,13.06585235,12.56510295,12.67053713,272900000
4/11/2020,13.75304413,13.78619561,13.29716036,13.34925419,410228000
5/11/2020,14.11770344,14.29616866,13.94920857,14.1201965,319028000
6/11/2020,14.51850224,14.54517194,13.85349481,14.06760267,383348000
9/11/2020,13.59003258,14.64761396,13.57009281,14.50902924,582976000
10/11/2020,12.73185444,13.5658549,12.59052753,13.5658549,644068000
11/11/2020,13.3779192,13.39486861,12.90957199,13.01475707,404744000
12/11/2020,13.4165535,13.72487962,13.276224,13.43873721,365812000
13/11/2020,13.25728035,13.62791977,13.02024048,13.58654364,346312000
16/11/2020,13.47487926,13.60872794,13.1167023,13.13315253,413776000
17/11/2020,13.38215637,13.55563641,13.26401059,13.51201728,312028000
18/11/2020,13.3886385,13.56510984,13.14561696,13.42502945,510924000
19/11/2020,13.40010357,13.44721223,13.0608699,13.17328316,565936000
20/11/2020,13.04865551,13.45419022,13.02597262,13.41381151,341088000
23/11/2020,13.10075092,13.34252592,12.97662253,13.13190758,361356000
24/11/2020,12.91904259,13.12268183,12.84650982,13.1032403,346500000
25/11/2020,13.19521523,13.22986141,12.98110738,12.99356985,259916000
27/11/2020,13.22163677,13.36745063,13.13115811,13.33504745,167276000
30/11/2020,13.36146927,13.37243704,12.93350168,13.22537759,286952000
1/12/2020,13.35000134,13.48833693,13.18873373,13.45194599,296948000
2/12/2020,13.50404263,13.63265701,13.19471907,13.31062186,283360000
3/12/2020,13.35993099,13.62322011,13.29311195,13.55091509,199520000
4/12/2020,13.52174091,13.52348619,13.35269699,13.4122857,202244000
7/12/2020,13.57011223,13.69427728,13.46365013,13.5646272,223244000
8/12/2020,13.31405258,13.5621325,13.24573652,13.54841945,271920000
9/12/2020,12.89593315,13.37788164,12.83360144,13.2646876,401300000
10/12/2020,12.93732166,13.03356223,12.81490189,12.83435012,207764000
11/12/2020,12.97821045,12.98494238,12.78847233,12.93233383,209264000
14/12/2020,13.27291584,13.35270036,13.04228868,13.05276036,270156000
15/12/2020,13.32452583,13.42774656,13.15124375,13.40356183,193016000
16/12/2020,13.20684528,13.40107076,13.17692537,13.38635999,223116000
17/12/2020,13.30532742,13.34347439,13.1430154,13.3307581,231384000
18/12/2020,13.23626614,13.36890746,13.03530873,13.34297744,342064000
21/12/2020,13.29635239,13.33400099,12.93258457,13.03954601,302332000
22/12/2020,13.24249744,13.3013386,13.01885141,13.28338741,185580000
23/12/2020,12.97422218,13.23925658,12.96998405,13.22030769,179144000
24/12/2020,12.95876217,13.09713864,12.90391091,13.00214499,97884000
28/12/2020,12.86526299,13.02732579,12.72888195,13.02732579,212564000
29/12/2020,12.90839863,13.03730113,12.80767075,12.89019826,170372000
30/12/2020,13.11035538,13.17817213,12.86202621,12.95527365,225396000
31/12/2020,13.01985168,13.11559294,12.88022827,13.10113231,192424000
4/1/2021,13.07819176,13.61574102,12.9275983,13.06896697,560640000
5/1/2021,13.36865711,13.40730247,13.05176269,13.06447803,322760000
6/1/2021,12.58053493,13.20933713,12.55211207,13.18689767,580424000
7/1/2021,13.30807018,13.34172984,12.85180253,12.93258381,461480000
8/1/2021,13.24100304,13.38486457,13.00688529,13.32652274,292528000
11/1/2021,13.58482265,13.92340894,13.32652022,13.38261838,518344000
12/1/2021,13.44844055,13.71746481,13.30906732,13.71546939,291476000
13/1/2021,13.49531555,13.58831475,13.34896118,13.45367801,210028000
14/1/2021,13.16470718,13.5631314,13.14501072,13.53844828,283120000
15/1/2021,12.82487583,13.28937154,12.81390577,13.1923834,277780000
19/1/2021,12.99017715,13.05874146,12.80941464,12.98120061,226188000
20/1/2021,13.32976341,13.39433879,13.02159537,13.07644664,258572000
21/1/2021,13.830163,13.96155838,13.21731746,13.38237155,337780000
22/1/2021,13.67557812,13.80448063,13.59055776,13.70300422,246820000
25/1/2021,13.6164856,13.79126375,13.20085783,13.74463957,251112000
26/1/2021,13.3990736,13.60800885,13.3514517,13.54393186,163980000
27/1/2021,12.88296986,13.19712131,12.75930317,13.19437832,371272000
28/1/2021,13.0158596,13.30383279,12.9256034,12.96125753,228316000
29/1/2021,12.9547739,13.29884523,12.87673467,13.03979426,271552000
1/2/2021,13.20135784,13.23501655,12.86800741,13.01810246,217204000
2/2/2021,13.52024937,13.53545756,13.24972897,13.36267478,220440000
3/2/2021,13.4940691,13.89423861,13.48010686,13.59928431,245408000
4/2/2021,13.62745571,13.63668049,13.30183496,13.49456429,201340000
5/2/2021,13.55440712,13.70026408,13.50927901,13.68804711,169152000
8/2/2021,14.39987278,14.43477839,13.69028838,13.69028838,434624000
9/2/2021,14.22484779,14.54398592,14.18420701,14.30213852,287560000
10/2/2021,14.72449589,14.86486684,14.30288466,14.42430671,485352000
11/2/2021,15.20968437,15.23112707,14.88481211,14.93991351,450828000
12/2/2021,14.92096615,15.25007753,14.73521695,15.00947707,374756000
16/2/2021,15.28897381,15.33111068,14.90974764,15.02369021,321960000
17/2/2021,14.86586475,15.18250998,14.74020361,15.13015062,274756000
18/2/2021,14.78907204,14.83320243,14.53575529,14.68934092,233868000
19/2/2021,14.88630962,15.13613486,14.8067743,14.98404533,271724000
22/2/2021,14.31709671,15.09250342,14.28642923,14.73496821,325884000
23/2/2021,14.10392094,14.20041068,13.35344661,14.03735015,391780000
24/2/2021,14.45996094,14.46769058,13.71896144,14.08472468,448320000
25/2/2021,13.27166748,14.336044,13.18066372,14.00768022,824436000
26/2/2021,13.67757225,13.81719467,13.32502373,13.71546909,500932000
1/3/2021,13.8044796,13.88750548,13.51675659,13.83763992,353184000
2/3/2021,13.37015152,13.88301662,13.35992903,13.86257164,264116000
3/3/2021,12.77027321,13.41528131,12.76428885,13.39009981,377592000
4/3/2021,12.33694363,12.94006601,12.05121503,12.76628456,573344000
5/3/2021,12.42794704,12.51620878,11.64780288,12.51620878,542840000
8/3/2021,11.56203651,12.43767189,11.53535797,12.41647933,543112000
9/3/2021,12.49084949,12.58712233,12.0309316,12.10176497,521824000
10/3/2021,12.43896961,12.94951708,12.42824504,12.81034502,384376000
11/3/2021,12.96298695,13.01561366,12.70459533,12.91958915,299916000
12/3/2021,12.82580853,12.85848174,12.56043341,12.61854609,243964000
15/3/2021,13.16027355,13.17573722,12.73726942,12.83454032,221988000
16/3/2021,13.26003742,13.48076743,13.08594675,13.32513364,272128000
17/3/2021,13.30992222,13.42165873,12.95899783,13.00912989,243864000
18/3/2021,12.69262409,13.15304054,12.68713717,13.10565242,293896000
19/3/2021,12.81558609,12.89115857,12.58288413,12.72006107,299208000
22/3/2021,13.15528488,13.3630459,12.87644121,12.88242764,297804000
23/3/2021,13.04005623,13.31316274,12.99067201,13.22312465,222048000
24/3/2021,12.61331081,13.12834914,12.60707606,13.12036756,245840000
25/3/2021,12.50581169,12.68489073,12.24318051,12.47014621,295144000
26/3/2021,12.80909729,12.82605756,12.34444134,12.52501603,363968000
29/3/2021,12.91784286,13.03182475,12.67017583,12.79014319,273520000
30/3/2021,12.84152317,12.94478049,12.67516479,12.81184316,200204000
31/3/2021,13.31690407,13.43886659,12.95201266,12.98493516,314776000
1/4/2021,13.77931309,13.83742576,13.47951795,13.54037551,308276000
5/4/2021,13.95465374,13.98109126,13.70075099,13.83493565,255672000
6/4/2021,13.82894897,14.02124632,13.74115628,13.96687467,191744000
7/4/2021,14.11028671,14.21005131,13.67930103,13.84815311,251284000
8/4/2021,14.28338146,14.43751868,14.21554035,14.21928234,244416000
9/4/2021,14.3661871,14.37416868,14.14171599,14.18062397,195172000
12/4/2021,15.17328548,15.31644884,14.10604767,14.25619455,869324000
13/4/2021,15.64267826,15.6631303,15.09022864,15.19573038,676212000
14/4/2021,15.2411232,15.68358123,15.19173898,15.58830551,385500000
15/4/2021,16.09935951,16.17617838,15.59479639,15.62572374,598480000
16/4/2021,15.87513256,16.12778797,15.82799277,16.01530174,335208000
19/4/2021,15.32567406,15.77037749,15.19722657,15.500014,404420000
20/4/2021,15.13562393,15.46060838,14.92786292,15.28726647,334132000
21/4/2021,15.32442856,15.32642372,15.06678478,15.08324556,216776000
22/4/2021,14.81537628,15.40224501,14.74878251,15.33889373,277788000
23/4/2021,15.22940159,15.29898762,14.86525898,14.89917858,227500000
26/4/2021,15.44165325,15.44265131,15.0894825,15.14934202,197796000
27/4/2021,15.34562874,15.63370035,15.31844244,15.54191639,164572000
28/4/2021,15.24087334,15.49577411,15.17976744,15.3284177,209416000
29/4/2021,15.28876305,15.40025028,15.03610763,15.36383601,173196000
30/4/2021,14.97425365,15.32891908,14.9617832,15.13886711,201912000
3/5/2021,14.8019104,15.21094749,14.7527764,15.0894835,203912000
4/5/2021,14.31755066,14.60312861,13.97735178,14.60287934,405324000
5/5/2021,14.42454624,14.77871307,14.35371288,14.67445771,292024000
6/5/2021,14.48889828,14.53703518,14.1846151,14.46121342,193380000
7/5/2021,14.77746582,14.93559333,14.63729569,14.7734755,229328000
10/5/2021,14.23224831,14.77122941,14.21653536,14.75252325,268904000
11/5/2021,14.27265453,14.3210407,13.71771114,13.79253483,285584000
12/5/2021,13.72619152,14.22676327,13.67705752,13.97660156,303408000
13/5/2021,13.63315868,14.04768357,13.42739285,14.00079306,285404000
14/5/2021,14.20955372,14.29435415,13.71621477,13.85738297,258616000
17/5/2021,14.13223553,14.13597657,13.82096886,14.12375539,216980000
18/5/2021,13.98283958,14.37042756,13.97111695,14.23349989,186256000
19/5/2021,14.03271866,14.04643644,13.51144564,13.53464067,344000000
20/5/2021,14.57818604,14.64926868,14.23698914,14.26891358,321592000
21/5/2021,14.95654488,15.18625454,14.83458235,15.1281409,672992000
24/5/2021,15.57533646,15.70802353,15.14035956,15.17677382,554816000
25/5/2021,15.61100483,15.78135353,15.44614306,15.72897704,435408000
26/5/2021,15.66313362,15.75666348,15.54965122,15.69730346,370440000
27/5/2021,15.45162964,15.71301447,15.42369551,15.66288242,581476000
28/5/2021,16.20635414,16.2392776,15.46460121,15.46460121,644536000
1/6/2021,16.2263031,16.34976316,15.86590156,16.23179098,472804000
2/6/2021,16.73884964,16.87902073,16.19737476,16.21408577,594168000
3/6/2021,16.92989922,17.21847129,16.54405816,16.66153181,580008000
4/6/2021,17.53697014,17.61952423,17.05535389,17.07231226,617120000
7/6/2021,17.57762718,17.77067333,17.15237953,17.52999074,575756000
8/6/2021,17.4160099,17.58012292,17.21049233,17.48609451,323848000
9/6/2021,17.32145309,17.53774472,17.21917137,17.47862044,381656000
10/6/2021,17.38806343,17.45492275,17.13959259,17.31322355,287772000
11/6/2021,17.78746414,17.9012228,17.40677261,17.44244627,416308000
14/6/2021,17.98055649,18.00126255,17.62531207,17.86804637,321376000
15/6/2021,17.75079346,17.97806147,17.69042251,17.8770264,243032000
